PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
118935;"Centro Sociocultural Cánovas del Castillo (Usera)";"";"De lunes a viernes, de 10 a 14 y de 17 a 19 horas. Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"1 sala de exposiciones 1 sala de lectura y estudio 6 aulas Zona wifi";"Metro: Almendrales (línea 3)  Bus: 47, 247, 6, 78, 18, 22, 59, 76, 79, 85, 86, 23, 123";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=1087cbf06c81c010VgnVCM1000000b205a0aRCRD";"JULIO AGUIRRE";"CALLE";"V";"10";"";"";"";"y 12";"MADRID";"MADRID";"28026";"ALMENDRALES";"USERA";"440579";"4470866";"40.38626143332092";"-3.7000825227295007";"915 005 489";"";"canovascastillocs@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1967;"Centro Sociocultural Ciudad Lineal";"";"De lunes a jueves, de 9 a 14 y de 15 a 18 horas. Viernes, de 9 a 14 horas.   Julio, de lunes a viernes, de 9 a 15 horas.   Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de lectura y estudio 7 aulas Zona wifi";"Bus: 110, 113, 210";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=16f81e79ee71c010VgnVCM1000000b205a0aRCRD";"POETA BLAS DE OTERO";"CALLE";"V";"81";"";"";"";"";"MADRID";"MADRID";"28017";"VENTAS";"CIUDAD LINEAL";"444717";"4474895";"40.422850906984415";"-3.651682839770605";"91 781 74 94";"";"cscciudadlineal@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
124354;"Centro Sociocultural de Moratalaz";"";"De lunes a viernes, de 9 a 13:30 y de 17 a 18:30 horas.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones Sala de lectura y estudio 7 aulas 2 zonas wifi";"Metro: Pavones (línea 9)  Bus: 142, 144, 8, 20, 32, 140";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=bf388899fc81c010VgnVCM1000000b205a0aRCRD";"FUENTE CARRANTONA";"CALLE";"V";"10";"";"";"";"";"MADRID";"MADRID";"28030";"PAVONES";"MORATALAZ";"445974";"4472263";"40.399222766804556";"-3.6366543437448824";"915 880 459 / 915 887 435";"";"ccjmoratalaz@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1941;"Centro Sociocultural Eduardo Chillida (Moratalaz)";"";"De lunes a viernes, de 9 a 14 y de 17 a 19 horas. Julio, de lunes a viernes, de 9 a 14 horas. Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones 11 Aulas  Zona wifi   Ascensor, máquina de refrescos y café";"Metro: Vinateros (línea 9)  Bus: 71, 30, 32";"";"2";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=01963d0b5e71c010VgnVCM1000000b205a0aRCRD";"ARROYO BELINCOSO";"CALLE";"V";"9";"";"";"";"";"MADRID";"MADRID";"28030";"MEDIA LEGUA";"MORATALAZ";"444577";"4473403";"40.40939173676513";"-3.653214777359331";"913 339 141 / 913 339 142";"";"ccechillida@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
26904;"Centro Sociocultural El Greco (Latina)";"Información: 914793150 Correo electrónico: ccgreco@madrid.es";"Horario de apertura del centro:  Lunes a Viernes de 9 a 21:30 horas. Sábados de 9 a 13:30 horas.  Horario de atención al público:  Lunes a Viernes de 9:30 a 14 h. y de 16:30 a 19 h.";"Sala de exposiciones. Sala de lectura y estudio . Salón de actos / auditorio (Aforo 100 personas). Este aforo puede verse afectado por las restricciones que en materia de protección frente al COVID19 permanezcan vigentes.  5 aulas. Cafetería. Zona wifi.";"Metro: Lucero (línea 6), Batán (línea 10). Bus: 33, 36, 39, 65.";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=cae2b3e42751c010VgnVCM2000000c205a0aRCRD";"EL GRECO";"CALLE";"V";"29";"";"";"";"";"MADRID";"MADRID";"28011";"LUCERO";"LATINA";"436578";"4473235";"40.407316328180464";"-3.747465416906973";"914 793 261 / 914 793 150";"";"ccgreco@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1947;"Centro Sociocultural José de Espronceda (Tetuán)";"";"Secretaría:   Mañanas, de lunes a viernes, de 9:30 a 13:30 horas. Tardes, de lunes a jueves, de 16:30 a 18 horas.   Julio, solo mañanas.   Agosto cerrado.   Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"1 Salón de actos / auditorio (aforo 96 personas) 7 aulas Zona wifi";"Metro: Cuatro Caminos (líneas 1, 2, 6)  Bus: 3, 64, 66, 124, 128, 127";"";"2";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=23881e79ee71c010VgnVCM1000000b205a0aRCRD";"ALMANSA";"CALLE";"V";"9";"";"";"";"";"MADRID";"MADRID";"28039";"BELLAS VISTAS";"TETUAN";"440258";"4477792";"40.44863106357685";"-3.7045265016586013";"915 536 160 / 915 536 480";"";"cscjespronceda@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
102131;"Centro Sociocultural Latina";"Información: 915095470 Correo electrónico: juvenlatina@madrid.es";"Horario de apertura del centro:  Lunes a Viernes de 9 a 21:30 horas. Sábados de 9 a 13:30 horas.  Horario de atención al público:  Lunes a Viernes de 9 a 14 h.";"1 sala de lectura. 1 sala de exposiciones. 6 aulas. Zona wifi.";"Bus: 155. Cercanías Renfe: Fanjul (línea C5).";"En la misma sede:   Sala de Estudio Latina.";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=a4ed8899fc81c010VgnVCM1000000b205a0aRCRD";"RODRIGO DE ARANA";"CALLE";"V";"50";"";"";"";"";"MADRID";"MADRID";"28044";"LAS AGUILAS";"LATINA";"434982";"4470177";"40.3796366471018";"-3.7659492448759053";"915 095 470 / 915 095 471";"";"juvenlatina@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1918;"Centro Sociocultural Lavapiés (Centro)";"";"De lunes a jueves, de 9 a 14 y de 16 a 18 horas. Viernes, de 9 a 14 horas.   Julio y septiembre, de 9 a 14 horas.   Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Salón de actos / auditorio (aforo 80 personas, reducido 40) 9 aulas (una gimnasio 1 sala de ensayo Zona wifi";"Metro: Lavapiés (línea 3).  Bus: M1  Bicimad: Estación 43 (calle Lavapiés, 34-36) / Estación 53 (calle Valencia, 1)";"";"2";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=5f891e79ee71c010VgnVCM1000000b205a0aRCRD";"OLIVAR";"CALLE";"V";"46";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440474";"4473465";"40.40966697102759";"-3.701574291636879";"915 060 712";"";"cclavapies@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1961;"Centro Sociocultural Luis Gonzaga (Chamartín)";"";"De lunes a jueves, de 9:30 a 14 horas y de 16:30 a 18:30 horas.   Viernes, de 9:30 a 14 horas y de 16:30 a 17:30 horas.    Verano, de lunes a viernes, de 9:30 a 14 horas.   Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"2 salas de lectura y estudio 7 aulas Zona wifi";"Metro: Cruz del Rayo (línea 9)  Bus: 29, 52, 1  Bicimad: Estación 146 (calle María Francisca, 1)";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=ba8b3d232e91f010VgnVCM1000000b205a0aRCRD";"PRINCIPE DE VERGARA";"CALLE";"V";"142";"";"";"";"";"MADRID";"MADRID";"28002";"CIUDAD JARDIN";"CHAMARTIN";"442496";"4477359";"40.44489723228663";"-3.6780972922453685";"915 886 596 / 915 885 219";"";"juvenlgonzaga@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1909;"Centro Sociocultural Maestro Alonso (Salamanca)";"";"De lunes a viernes, de 9 a 14 y de 15 a 18 horas (viernes tarde de 15 a 17 horas) Verano, de lunes a viernes, de 8 a 15 horas. Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones  Sala de lectura y estudio Salón de actos / auditorio (aforo 150 personas) 4 salas de ensayo 14 aulas Cafetería 4 Zonas wifi";"Metro: Ventas (líneas 2, 5)  Bus: 12, 21, 53, 106, 110, 146, 210, 38  Bicimad: Estación 187 (calle Alejandro González, 1)";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=783f1e79ee71c010VgnVCM1000000b205a0aRCRD";"MAESTRO ALONSO";"CALLE";"V";"6";"";"";"";"";"MADRID";"MADRID";"28028";"FUENTE DEL BERRO";"SALAMANCA";"443605";"4475629";"40.42938854032785";"-3.664855511110751";"917 268 800";"";"ccmaestroalonso@tritoma.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
170066;"Centro Sociocultural Marconi (Villaverde)";"";"Secretaría: de lunes a jueves de 9:30 a 13:30 y de 16:30 a 19:30 y viernes de 9:30 a 13:30 horas. Horario de Navidad: del 26 de diciembre de  2019 al 3 de enero de 2020 el horario de secretaría  será de 9 a 14 horas.  Durante el mes de  julio el horario será de 9 a 14 horas, de lunes a viernes.";"Sala de exposiciones Sala de lectura y estudio 3 aulas Cafetería Zona wifi";"Bus: 79 Renfe: San Cristóbal Industrial";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=6cb0085f5181c010VgnVCM1000000b205a0aRCRD";"COLONIA MARCONI";"ACCESO";"V";"4";"";"";"";"calle Eustaquio 25 (frente a fachada)";"MADRID";"MADRID";"28021";"SAN ANDRES";"VILLAVERDE";"440472";"4465148";"40.334751832113774";"-3.700809560921597";"917 100 232";"";"ccmarconi@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1970;"Centro Sociocultural Miguel de Cervantes (San Blas - Canillejas)";"";"De lunes a viernes, de 10 a 14 horas.   Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones 2 salas de lectura y estudio Salón de actos / auditorio (aforo 125 personas) 3 aulas Zona wifi";"Bus: 48, 140, 28, 167";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=24be1e79ee71c010VgnVCM1000000b205a0aRCRD";"ALIAGA";"CALLE";"V";"5";"";"";"";"";"MADRID";"MADRID";"28022";"CANILLEJAS";"SAN BLAS-CANILLEJAS";"448148";"4476402";"40.43664778776818";"-3.611362970564875";"917 430 078";"";"ccmcervantes@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1964;"Centro Sociocultural Oporto (Carabanchel)";"";"De lunes a viernes, mañanas, de 10 a 13 horas. De lunes a jueves, tardes, de 16:30 a 18 horas. Julio y agosto cerrado. Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de lectura y estudio Salón de actos / auditorio  4 aulas Zona wifi";"Metro: Oporto (líneas 5, 6) , Opañel (línea 6)  Bus: 55, 81, 108, 118, 81, 247";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=357a1e79ee71c010VgnVCM1000000b205a0aRCRD";"OPORTO";"AVENIDA";"V";"78";"";"";"";"";"MADRID";"MADRID";"28019";"OPAÑEL";"CARABANCHEL";"438232";"4470949";"40.38684744124125";"-3.727740326743959";"914 603 801";"";"ccoporto@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1924;"Centro Sociocultural Rafael de León (Fuencarral - El Pardo)";"";"Horario del centro: de lunes a viernes de 9 a 14 y de 16 a 21  h  Secretaría: de lunes a jueves de 9 a 13:30 y de 16 a 19 h.   viernes de 9 a 13:30 y de 16 a 18 h.";"Salón de actos / auditorio 8 aulas Zona wifi";"Metro: Avenida de la Ilustración (línea 7) Bus: 49 , 64 , 67 , 83 , 133";"Teléfono de secretaría 917 310 351";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=7e0b1e79ee71c010VgnVCM1000000b205a0aRCRD";"ISLA DE ONS";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28035";"PEÑA GRANDE";"FUENCARRAL-EL PARDO";"438850";"4481314";"40.48025613358832";"-3.7214686777952974";"917 310 350";"";"ccrleon@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
43311;"Centro Sociocultural Rosario de Acuña (Latina)";"Información: 914649304 Correo electrónico: cccalasanz@madrid.es";"Horarios de apertura del centro:  Lunes a Viernes de 9 a 21:30 horas. Sábados de 9 a 13:30 horas.  Horario de atención al público:  Lunes a Viernes de 9:30 a 13:30 h.";"Sala de exposiciones. 2 salas de lectura y estudio. Salón de actos / auditorio (aforo 90 plazas). Este aforo puede verse afectado por las restricciones que en materia de protección frente al COVID19 permanezcan vigentes.  8 aulas. Zona wifi.";"Bus: 119, 138. Metro: Alto de Extremadura (línea 6).";"En la misma sede están ubicadas las salas de estudio 'Escritor Pedro de Répide' y 'Arquitecto Juan de Herrera' con 16 puestos de lectura cada una.";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=2bae598d1351c010VgnVCM1000000b205a0aRCRD";"MARIA DEL CARMEN";"CALLE";"V";"65";"";"";"";"";"MADRID";"MADRID";"28011";"PUERTA DEL ANGEL";"LATINA";"437830";"4473132";"40.40647389284976";"-3.7327010920242043";"914 649 304";"";"ccrosarioacuna@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1950;"Centro Sociocultural San Cristóbal de los Ángeles (Villaverde)";"";"Secretaría: de lunes a viernes de 9 a 13 y de 16 a 18 horas. Horario de Navidad: del 26 de diciembre de  2019 al 3 de enero de 2020 el horario de secretaría  será de 9 a 14 horas.  Durante el mes de julio el horario será de 9 a 13 horas.";"Sala de exposiciones Sala de lectura y estudio Salón de actos 6 aulas Zona wifi";"Metro: San Cristóbal (línea 3) Bus: 59, 79,";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=7f4a79262ef5d010VgnVCM1000000b205a0aRCRD";"PINAZO";"PLAZA";"V";"9";"1ª";"";"";"";"MADRID";"MADRID";"28021";"SAN CRISTOBAL";"VILLAVERDE";"441460";"4466191";"40.34233618931469";"-3.6905504735084342";"917 100 410 / 917 100 413";"";"ccscangeles@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1935;"Centro Sociocultural San Fermín (Usera)";"";"De lunes a viernes, de 10 a 14 y de 16 a 19 horas. Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"4 aulas Zona wifi Gimnasio grande, dos veces al mes se hacen espectáculos infantiles, con sillas abatibles para el evento (aforo reducido 40 personas)";"Metro: San Fermín - Orcasur (línea 3)  Bus: 23, 78, 123";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=1b5b1e79ee71c010VgnVCM1000000b205a0aRCRD";"ESTAFETA";"CALLE";"V";"33";"";"";"";"Entrada por calle Taconera";"MADRID";"MADRID";"28041";"SAN FERMIN";"USERA";"441247";"4469238";"40.37164288657417";"-3.6920627827867514";"917 920 111";"";"ccsanfermin@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
117716;"Centro Sociocultural Santa Petronila (Villaverde)";"";"Secretaría: de lunes a viernes de 9:30 a 14:00 y de lunes a jueves de 16 a 18 horas. Atención preferentemente por teléfono: 917 791 204 Administración: 917 100 309 y 917 109 228  Para atención presencial, cocertar cita previa en los teléfonos indicados.   Durante el mes de julio el horario de secretaría será de 9 a 14 horas.";"Sala de lectura y estudio Salón de actos / auditorio Cafetería comedor Zonas de exposiciones en planta primera y segunda 16 aulas Ascensor Aseos adaptados Cambiador de bebe en planta baja Zona wifi";"Metro: Villaverde Bajo Cruce (línea 3) Bus: 59 , 79 , 85 , 123 Renfe: Villaverde Bajo";"En la misma sede se encuentra la Oficina de información juvenil y el Espacio de Igualdad Clara Campoamor.";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=03f7cbf06c81c010VgnVCM1000000b205a0aRCRD";"MARIA MARTINEZ OVIOL";"CALLE";"V";"12";"";"";"";"";"MADRID";"MADRID";"28021";"LOS ROSALES";"VILLAVERDE";"441277";"4466932";"40.35087114162283";"-3.691508909255186";"917 791 204";"";"ccspetronila@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1937;"Centro Sociocultural Talleres de Creatividad (Puente de Vallecas)";"";"Atención al público: lunes a viernes, de 9 a 13:45 y de 17 a 18:45 horas. Durante el mes de julio y Navidad, de 9 a 14 horas. Agosto cerrado.  Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de lectura y estudio. 7 aulas. Zona wifi.";"Metro: Nueva Numancia, Portazgo (línea 1).  Bus: 111, 24, 310, 57, 103.";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=b7ab1e79ee71c010VgnVCM1000000b205a0aRCRD";"SIERRA CARBONERA";"CALLE";"V";"74";"";"";"";"";"MADRID";"MADRID";"28053";"SAN DIEGO";"PUENTE DE VALLECAS";"443532";"4471268";"40.39009728291889";"-3.665329063724782";"917 570 189 / 917 570 240";"";"ctcepvallecas@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
1971;"Centro Sociocultural Teresa de Calcuta (Barajas)";"";"De lunes a viernes, de 9 a 14 y de 15 a 17 horas.  Agosto cerrado. Fuera de este horario el centro permanecerá abierto durante la celebración de las actividades que se programen.";"Sala de exposiciones 7 aulas Zona wifi Cafetería";"Metro: Alameda de Osuna (línea 5)  Bus: 112, 114, 115, 166, 151, 101";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=bfa48ab43d6bb410VgnVCM100000171f5a0aRCRD&vgnextoid=f50e1e79ee71c010VgnVCM1000000b205a0aRCRD";"NAVIO";"PLAZA";"V";"4";"";"";"";"";"MADRID";"MADRID";"28042";"ALAMEDA DE OSUNA";"BARAJAS";"450174";"4478461";"40.45531140556268";"-3.587638001688095";"913 295 920";"";"ccteresacalcuta@madrid.es";"/contenido/entidadesYorganismos/CentrosCulturales"; 
